Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.0637391209602356,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06716194748878479,0.06758969847119783,0.06716194748878479,0.06716194748878479,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06716194748878479,0.06758969847119783,0.06716194748878479,0.06716194748878479,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06716192897983618,0.06716192897983618,0.06673417240381241,0.06673417240381241,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06545015993716542,0.06545015993716542,0.06502240896224976,0.06502240896224976,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06502240896224976,0.06545015993716542,0.06502240896224976,0.06502240896224976,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06630641967058182,0.06716192708702551,0.06630641967058182,0.06630641967058182,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06844516843557358,0.06887292489379604,0.06844516843557358,0.06844516843557358,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06801744193153715,0.06801744193153715,0.06758968532085419,0.06758968532085419,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06844516843557358,0.06887292489379604,0.06844516843557358,0.06844516843557358,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06844516843557358,0.06887292489379604,0.06844516843557358,0.06844516843557358,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06801744193153715,0.06801744193153715,0.06758968532085419,0.06758968532085419,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06630641602723503,0.06630641602723503,0.06587865948677063,0.06587865948677063,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.061600387387279465,0.061600387387279465,0.06117263063788414,0.06117263063788414,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.061600346118211746,0.06202809686954047,0.061600346118211746,0.061600346118211746,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06245588883757591,0.06288363983207451,0.06245588883757591,0.06245588883757591,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06459461897611618,0.06502237544201019,0.06459461897611618,0.06459461897611618,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06673417240381241,0.06716192897983618,0.06673417240381241,0.06673417240381241,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.06245587033185252,0.06245587033185252,0.06202811375260353,0.06202811375260353,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.061600387387279465,0.061600387387279465,0.06117263063788414,0.06117263063788414,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06245588883757591,0.06288363983207451,0.06245588883757591,0.06245588883757591,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06459461897611618,0.06502237544201019,0.06459461897611618,0.06459461897611618,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06459461897611618,0.06502237544201019,0.06459461897611618,0.06459461897611618,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06502240896224976,0.06545015993716542,0.06502240896224976,0.06502240896224976,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.0628836211996082,0.0628836211996082,0.06202811375260353,0.06202811375260353,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06202809686954047,0.06202809686954047,0.061600346118211746,0.061600346118211746,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06459461897611618,0.06502237544201019,0.06459461897611618,0.06459461897611618,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06416687748790091,0.06416687748790091,0.0637391209602356,0.0637391209602356,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.0637391209602356,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06416689604520798,0.06459464698508786,0.06416689604520798,0.06416689604520798,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06502240896224976,0.06545015993716542,0.06502240896224976,0.06502240896224976,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06545013934373856,0.06587866123561155,0.06545013934373856,0.06545013934373856,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.065022403636462,0.065022403636462,0.06416689604520798,0.06416689604520798,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06459461897611618,0.06502237544201019,0.06459461897611618,0.06459461897611618,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06459461897611618,0.06502237544201019,0.06459461897611618,0.06459461897611618,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06459464698508786,0.065022403636462,0.06416689604520798,0.06416689604520798,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.0628836211996082,0.0628836211996082,0.06202811375260353,0.06202811375260353,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.0637391209602356,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06673417240381241,0.06716192897983618,0.06673417240381241,0.06673417240381241,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07229498028755188,0.07272273693680156,0.07229498028755188,0.07229498028755188,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07828430831432343,0.07871205927320304,0.07828430831432343,0.07828430831432343,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07528924580668189,0.07528924580668189,0.07486148923635483,0.07486148923635483,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.0761447325348854,0.07657248327742958,0.0761447325348854,0.0761447325348854,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07486153980496615,0.07486153980496615,0.07443378865718842,0.07443378865718842,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07486148923635483,0.07528924580668189,0.07486148923635483,0.07486148923635483,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07229498419340202,0.07229498419340202,0.0714394822716713,0.0714394822716713,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07272271811962128,0.0735782254852618,0.07272271811962128,0.07272271811962128,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07571697235107422,0.07614472878403898,0.07571697235107422,0.07571697235107422,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07571697235107422,0.07614472878403898,0.07571697235107422,0.07571697235107422,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07571707522863544,0.07571707522863544,0.07528932392597198,0.07528932392597198,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07229498419340202,0.07229498419340202,0.0714394822716713,0.0714394822716713,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.0710116903005445,0.0710116903005445,0.07058393955230713,0.07058393955230713,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06587868196386981,0.06587868196386981,0.06502240896224976,0.06502240896224976,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06801743805408478,0.06844518892888933,0.06801743805408478,0.06801743805408478,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06416687748790091,0.06416687748790091,0.0637391209602356,0.0637391209602356,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06202809686954047,0.06202809686954047,0.061600346118211746,0.061600346118211746,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.061600387387279465,0.061600387387279465,0.06117263063788414,0.06117263063788414,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06416689604520798,0.06459464698508786,0.06416689604520798,0.06416689604520798,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06844516843557358,0.06930067564052682,0.06844516843557358,0.06844516843557358,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06972845643758774,0.07058396394115735,0.06972845643758774,0.06972845643758774,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06887294551518727,0.06887294551518727,0.06801743805408478,0.06801743805408478,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.06930071115493774,0.0697284678323719,0.06930071115493774,0.06930071115493774,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07058393955230713,0.0710116903005445,0.07058393955230713,0.07058393955230713,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07101170718669891,0.0714394637481459,0.07101170718669891,0.07101170718669891,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.06930068688610824,0.06930068688610824,0.06887293606996536,0.06887293606996536,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06716192708702551,0.06716192708702551,0.06630641967058182,0.06630641967058182,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06673417240381241,0.06758967984436669,0.06673417240381241,0.06673417240381241,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06887293606996536,0.06930068688610824,0.06887293606996536,0.06887293606996536,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06972845643758774,0.07015620733362571,0.06972845643758774,0.06972845643758774,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06972844341374375,0.06972844341374375,0.06887293606996536,0.06887293606996536,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.06930071115493774,0.07015621879831145,0.06930071115493774,0.06930071115493774,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.06930071115493774,0.0697284678323719,0.06930071115493774,0.06930071115493774,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06801744193153715,0.06801744193153715,0.06758968532085419,0.06758968532085419,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06758968532085419,0.06801744193153715,0.06758968532085419,0.06758968532085419,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.0633113831281662,0.06373913403206344,0.0633113831281662,0.0633113831281662,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06416689604520798,0.06459464698508786,0.06416689604520798,0.06416689604520798,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06416689604520798,0.06459464698508786,0.06416689604520798,0.06416689604520798,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.0633113720342103,0.0633113720342103,0.06288361549377441,0.06288361549377441,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.0637391209602356,0.06416687748790091,0.0637391209602356,0.0637391209602356,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06459461897611618,0.06502237544201019,0.06459461897611618,0.06459461897611618,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06459464698508786,0.06459464698508786,0.06416689604520798,0.06416689604520798,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06288363983207451,0.06288363983207451,0.06245588883757591,0.06245588883757591,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06288363983207451,0.06288363983207451,0.06245588883757591,0.06245588883757591,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06245588883757591,0.06288363983207451,0.06245588883757591,0.06245588883757591,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06202809686954047,0.06202809686954047,0.061600346118211746,0.061600346118211746,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05732281310150332,0.05732281310150332,0.05689506232738495,0.05689506232738495,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.056467348939710636,0.056467348939710636,0.05603959783911705,0.05603959783911705,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.056467320770025246,0.056895077368721576,0.056467320770025246,0.05646732077002525,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.056039571917793574,0.056039571917793574,0.05561181530356407,0.05561181530356407,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05561181530356407,0.056467322820529305,0.05561181530356407,0.05561181530356407,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05261675444597489,0.05261675444597489,0.05218900367617607,0.05218900367617607,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05218900745521038,0.05218900745521038,0.05176125094294548,0.05176125094294548,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.051333513274046574,0.051333513274046574,0.050905756652355194,0.050905756652355194,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04876698941298308,0.04876698941298308,0.04833923280239105,0.04833923280239105,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05218900367617607,0.05261675444597489,0.05218900367617607,0.05218900367617607,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05689506232738495,0.05732281310150332,0.05689506232738495,0.05689506232738495,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06117263063788414,0.061600387387279465,0.06117263063788414,0.06117263063788414,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06074486317873067,0.06074486317873067,0.060317106544971466,0.060317106544971466,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05732281310150332,0.05732281310150332,0.05689506232738495,0.05689506232738495,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.056895077368721576,0.056895077368721576,0.056467320770025246,0.05646732077002525,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.056039571917793574,0.056039571917793574,0.05561181530356407,0.05561181530356407,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05689506232738495,0.05732281310150332,0.05689506232738495,0.05689506232738495,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.057750582695007324,0.05817833356621412,0.057750582695007324,0.057750582695007324,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.057750582695007324,0.05817833356621412,0.057750582695007324,0.057750582695007324,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06074487417936325,0.06117262517909228,0.06074487417936325,0.06074487417936325,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06074487417936325,0.06117262517909228,0.06074487417936325,0.06074487417936325,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06074487417936325,0.06117262517909228,0.06074487417936325,0.06074487417936325,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06074486317873067,0.06074486317873067,0.060317106544971466,0.060317106544971466,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.059889336966364094,0.059889336966364094,0.0594615861773491,0.05946158617734909,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.059889327734708786,0.06031707845778804,0.059889327734708786,0.059889327734708786,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.059889336966364094,0.06031708775537909,0.0594615861773491,0.05946158617734909,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05518406646735094,0.05518406646735094,0.05475630983710289,0.05475630983710289,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05518407747149467,0.05561182847554569,0.05518407747149467,0.055184077471494675,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.05603959783911705,0.056467348939710636,0.05603959783911705,0.05603959783911705,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.057750582695007324,0.05817833356621412,0.057750582695007324,0.057750582695007324,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05732282825592434,0.05732282825592434,0.056467320770025246,0.05646732077002525,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05432855350770841,0.05432855350770841,0.05390079692006111,0.05390079692006111,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05390079496395188,0.05390079496395188,0.05347227305173874,0.05347227305173874,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.053044539195689085,0.053044539195689085,0.05261678248643875,0.05261678248643875,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05261678248643875,0.053044539195689085,0.05261678248643875,0.05261678248643875,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05390079692006111,0.05432855350770841,0.05390079692006111,0.05390079692006111,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05261675444597489,0.05261675444597489,0.05218900367617607,0.05218900367617607,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.050478000310980355,0.050478000310980355,0.050050243735313416,0.050050243735313416,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.050050243735313416,0.050478000310980355,0.050050243735313416,0.050050243735313416,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.0504780076444149,0.05090575857073216,0.0504780076444149,0.0504780076444149,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05218900367617607,0.05261675444597489,0.05218900367617607,0.05218900367617607,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05390079692006111,0.05432855350770841,0.05390079692006111,0.05390079692006111,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05390078927569729,0.05390078927569729,0.05304451659321785,0.05304451659321785,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.05475630983710289,0.05518406646735094,0.05475630983710289,0.05475630983710289,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05561181530356407,0.056039571917793574,0.05561181530356407,0.05561181530356407,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05518406646735094,0.05518406646735094,0.05475630983710289,0.05475630983710289,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05347226740870689,0.05347226740870689,0.05304451659321785,0.05304451659321785,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05218900745521038,0.05218900745521038,0.05176125094294548,0.05176125094294548,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05218900367617607,0.05261675444597489,0.05218900367617607,0.05218900367617607,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05090575117515404,0.05090575117515404,0.050050243735313416,0.050050243735313416,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.04962250989240736,0.04962250989240736,0.04919475317001343,0.04919475317001343,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04876698941298308,0.04876698941298308,0.04833923280239105,0.04833923280239105,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04833922719333428,0.04833922719333428,0.04791147634387016,0.04791147634387016,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04833923280239105,0.04876698941298308,0.04833923280239105,0.04833923280239105,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04876697063446045,0.04919472136884632,0.04876697063446045,0.04876697063446045,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04919475317001343,0.04962250989240736,0.04919475317001343,0.04919475317001343,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04919475317001343,0.04962250989240736,0.04919475317001343,0.04919475317001343,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.04919472136884632,0.04919472136884632,0.04876697063446045,0.04876697063446045,43276800,0.0,0.0
